11.2664 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
5.9028 	EXP 	CondicionOn: autoDraw = True
5.9764 	EXP 	New trial (rep=0, index=9): {'PreguntaOff': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOn': 19, 'Colors': 'red'}
6.0026 	EXP 	CondicionOn: autoDraw = False
6.0026 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
6.0026 	EXP 	CondicionOn: height = 0.10000000000000002
6.0026 	EXP 	CondicionOn: height = 0.10000000000000002
6.0026 	EXP 	CondicionOn: height = 0.10000000000000002
6.0026 	EXP 	CondicionOn: text = 19
6.0026 	EXP 	CondicionOn: autoDraw = True
6.0758 	EXP 	New trial (rep=0, index=10): {'PreguntaOff': None, 'PreguntaOn': 21, 'Colors': 'white'}
6.1027 	EXP 	CondicionOn: autoDraw = False
6.1027 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
6.1027 	EXP 	CondicionOn: height = 0.10000000000000002
6.1027 	EXP 	CondicionOn: height = 0.10000000000000002
6.1027 	EXP 	CondicionOn: height = 0.10000000000000002
6.1027 	EXP 	CondicionOn: text = 21
6.1027 	EXP 	CondicionOn: autoDraw = True
6.1896 	EXP 	New trial (rep=0, index=11): {'PreguntaOff': None, 'PreguntaOn': 23, 'Colors': 'blue'}
6.2052 	EXP 	CondicionOn: autoDraw = False
6.2052 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
6.2052 	EXP 	CondicionOn: height = 0.10000000000000002
6.2052 	EXP 	CondicionOn: height = 0.10000000000000002
6.2052 	EXP 	CondicionOn: height = 0.10000000000000002
6.2052 	EXP 	CondicionOn: text = 23
6.2052 	EXP 	CondicionOn: autoDraw = True
6.2761 	EXP 	New trial (rep=0, index=12): {'PreguntaOff': None, 'PreguntaOn': 25, 'Colors': 'yellow'}
6.3022 	EXP 	CondicionOn: autoDraw = False
6.3022 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
6.3022 	EXP 	CondicionOn: height = 0.10000000000000002
6.3022 	EXP 	CondicionOn: height = 0.10000000000000002
6.3022 	EXP 	CondicionOn: height = 0.10000000000000002
6.3022 	EXP 	CondicionOn: text = 25
6.3022 	EXP 	CondicionOn: autoDraw = True
6.3759 	EXP 	New trial (rep=0, index=13): {'PreguntaOff': None, 'PreguntaOn': 27, 'Colors': 'orange'}
6.4024 	EXP 	CondicionOn: autoDraw = False
6.4024 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
6.4024 	EXP 	CondicionOn: height = 0.10000000000000002
6.4024 	EXP 	CondicionOn: height = 0.10000000000000002
6.4024 	EXP 	CondicionOn: height = 0.10000000000000002
6.4024 	EXP 	CondicionOn: text = 27
6.4024 	EXP 	CondicionOn: autoDraw = True
6.4757 	EXP 	New trial (rep=0, index=14): {'PreguntaOff': None, 'PreguntaOn': 29, 'Colors': 'brown'}
6.5026 	EXP 	CondicionOn: autoDraw = False
6.5026 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
6.5026 	EXP 	CondicionOn: height = 0.10000000000000002
6.5026 	EXP 	CondicionOn: height = 0.10000000000000002
6.5026 	EXP 	CondicionOn: height = 0.10000000000000002
6.5026 	EXP 	CondicionOn: text = 29
6.5026 	EXP 	CondicionOn: autoDraw = True
6.5755 	EXP 	New trial (rep=0, index=15): {'PreguntaOff': None, 'PreguntaOn': 31, 'Colors': 'purple'}
6.6020 	EXP 	CondicionOn: autoDraw = False
6.6020 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
6.6020 	EXP 	CondicionOn: height = 0.10000000000000002
6.6020 	EXP 	CondicionOn: height = 0.10000000000000002
6.6020 	EXP 	CondicionOn: height = 0.10000000000000002
6.6020 	EXP 	CondicionOn: text = 31
6.6020 	EXP 	CondicionOn: autoDraw = True
6.6751 	EXP 	New trial (rep=0, index=16): {'PreguntaOff': None, 'PreguntaOn': 33, 'Colors': 'green'}
6.7020 	EXP 	CondicionOn: autoDraw = False
6.7020 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
6.7020 	EXP 	CondicionOn: height = 0.10000000000000002
6.7020 	EXP 	CondicionOn: height = 0.10000000000000002
6.7020 	EXP 	CondicionOn: height = 0.10000000000000002
6.7020 	EXP 	CondicionOn: text = 33
6.7020 	EXP 	CondicionOn: autoDraw = True
6.7753 	EXP 	New trial (rep=0, index=17): {'PreguntaOff': None, 'PreguntaOn': 35, 'Colors': 'red'}
6.8017 	EXP 	CondicionOn: autoDraw = False
6.8017 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
6.8017 	EXP 	CondicionOn: height = 0.10000000000000002
6.8017 	EXP 	CondicionOn: height = 0.10000000000000002
6.8017 	EXP 	CondicionOn: height = 0.10000000000000002
6.8017 	EXP 	CondicionOn: text = 35
6.8017 	EXP 	CondicionOn: autoDraw = True
6.8750 	EXP 	New trial (rep=0, index=18): {'PreguntaOff': None, 'PreguntaOn': 37, 'Colors': 'white'}
6.9015 	EXP 	CondicionOn: autoDraw = False
6.9015 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
6.9015 	EXP 	CondicionOn: height = 0.10000000000000002
6.9015 	EXP 	CondicionOn: height = 0.10000000000000002
6.9015 	EXP 	CondicionOn: height = 0.10000000000000002
6.9015 	EXP 	CondicionOn: text = 37
6.9015 	EXP 	CondicionOn: autoDraw = True
6.9767 	EXP 	New trial (rep=0, index=19): {'PreguntaOff': None, 'PreguntaOn': 39, 'Colors': 'blue'}
7.0014 	EXP 	CondicionOn: autoDraw = False
7.0014 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
7.0014 	EXP 	CondicionOn: height = 0.10000000000000002
7.0014 	EXP 	CondicionOn: height = 0.10000000000000002
7.0014 	EXP 	CondicionOn: height = 0.10000000000000002
7.0014 	EXP 	CondicionOn: text = 39
7.0014 	EXP 	CondicionOn: autoDraw = True
7.0752 	EXP 	New trial (rep=0, index=2): {'PreguntaOff': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOn': 5, 'Colors': 'white'}
7.0999 	EXP 	CondicionOn: autoDraw = False
7.0999 	EXP 	CondicionOff: height = 0.05000000000000001
7.0999 	EXP 	CondicionOff: height = 0.05000000000000001
7.0999 	EXP 	CondicionOff: height = 0.05000000000000001
7.0999 	EXP 	CondicionOff: text = '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?'
7.0999 	EXP 	CondicionOff: autoDraw = True
8.0843 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
8.0857 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
8.0867 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
8.0871 	EXP 	New trial (rep=0, index=0): {'PreguntaOff': '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOn': 1, 'Colors': 'green'}
8.1009 	EXP 	CondicionOff: autoDraw = False
8.1009 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
8.1009 	EXP 	CondicionOn: height = 0.10000000000000002
8.1009 	EXP 	CondicionOn: height = 0.10000000000000002
8.1009 	EXP 	CondicionOn: height = 0.10000000000000002
8.1009 	EXP 	CondicionOn: text = 1
8.1009 	EXP 	CondicionOn: autoDraw = True
8.1745 	EXP 	New trial (rep=0, index=1): {'PreguntaOff': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOn': 3, 'Colors': 'red'}
8.2032 	EXP 	CondicionOn: autoDraw = False
8.2032 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
8.2032 	EXP 	CondicionOn: height = 0.10000000000000002
8.2032 	EXP 	CondicionOn: height = 0.10000000000000002
8.2032 	EXP 	CondicionOn: height = 0.10000000000000002
8.2032 	EXP 	CondicionOn: text = 3
8.2032 	EXP 	CondicionOn: autoDraw = True
8.2782 	EXP 	New trial (rep=0, index=2): {'PreguntaOff': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOn': 5, 'Colors': 'white'}
8.3088 	EXP 	CondicionOn: autoDraw = False
8.3088 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
8.3088 	EXP 	CondicionOn: height = 0.10000000000000002
8.3088 	EXP 	CondicionOn: height = 0.10000000000000002
8.3088 	EXP 	CondicionOn: height = 0.10000000000000002
8.3088 	EXP 	CondicionOn: text = 5
8.3088 	EXP 	CondicionOn: autoDraw = True
8.3898 	EXP 	New trial (rep=0, index=3): {'PreguntaOff': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOn': 7, 'Colors': 'blue'}
8.4167 	EXP 	CondicionOn: autoDraw = False
8.4167 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
8.4167 	EXP 	CondicionOn: height = 0.10000000000000002
8.4167 	EXP 	CondicionOn: height = 0.10000000000000002
8.4167 	EXP 	CondicionOn: height = 0.10000000000000002
8.4167 	EXP 	CondicionOn: text = 7
8.4167 	EXP 	CondicionOn: autoDraw = True
8.4741 	EXP 	New trial (rep=0, index=4): {'PreguntaOff': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOn': 9, 'Colors': 'yellow'}
8.5000 	EXP 	CondicionOn: autoDraw = False
8.5000 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
8.5000 	EXP 	CondicionOn: height = 0.10000000000000002
8.5000 	EXP 	CondicionOn: height = 0.10000000000000002
8.5000 	EXP 	CondicionOn: height = 0.10000000000000002
8.5000 	EXP 	CondicionOn: text = 9
8.5000 	EXP 	CondicionOn: autoDraw = True
8.5769 	EXP 	New trial (rep=0, index=5): {'PreguntaOff': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOn': 11, 'Colors': 'orange'}
8.5999 	EXP 	CondicionOn: autoDraw = False
8.5999 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
8.5999 	EXP 	CondicionOn: height = 0.10000000000000002
8.5999 	EXP 	CondicionOn: height = 0.10000000000000002
8.5999 	EXP 	CondicionOn: height = 0.10000000000000002
8.5999 	EXP 	CondicionOn: text = 11
8.5999 	EXP 	CondicionOn: autoDraw = True
8.6769 	EXP 	New trial (rep=0, index=6): {'PreguntaOff': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOn': 13, 'Colors': 'brown'}
8.6998 	EXP 	CondicionOn: autoDraw = False
8.6998 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
8.6998 	EXP 	CondicionOn: height = 0.10000000000000002
8.6998 	EXP 	CondicionOn: height = 0.10000000000000002
8.6998 	EXP 	CondicionOn: height = 0.10000000000000002
8.6998 	EXP 	CondicionOn: text = 13
8.6998 	EXP 	CondicionOn: autoDraw = True
8.7763 	EXP 	New trial (rep=0, index=7): {'PreguntaOff': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOn': 15, 'Colors': 'purple'}
8.7999 	EXP 	CondicionOn: autoDraw = False
8.7999 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
8.7999 	EXP 	CondicionOn: height = 0.10000000000000002
8.7999 	EXP 	CondicionOn: height = 0.10000000000000002
8.7999 	EXP 	CondicionOn: height = 0.10000000000000002
8.7999 	EXP 	CondicionOn: text = 15
8.7999 	EXP 	CondicionOn: autoDraw = True
8.8763 	EXP 	New trial (rep=0, index=8): {'PreguntaOff': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOn': 17, 'Colors': 'green'}
8.8999 	EXP 	CondicionOn: autoDraw = False
8.8999 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
8.8999 	EXP 	CondicionOn: height = 0.10000000000000002
8.8999 	EXP 	CondicionOn: height = 0.10000000000000002
8.8999 	EXP 	CondicionOn: height = 0.10000000000000002
8.8999 	EXP 	CondicionOn: text = 17
8.8999 	EXP 	CondicionOn: autoDraw = True
8.9727 	EXP 	New trial (rep=0, index=9): {'PreguntaOff': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOn': 19, 'Colors': 'red'}
8.9857 	EXP 	CondicionOn: autoDraw = False
8.9857 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
8.9857 	EXP 	CondicionOn: height = 0.10000000000000002
8.9857 	EXP 	CondicionOn: height = 0.10000000000000002
8.9857 	EXP 	CondicionOn: height = 0.10000000000000002
8.9857 	EXP 	CondicionOn: text = 19
8.9857 	EXP 	CondicionOn: autoDraw = True
9.0731 	EXP 	New trial (rep=0, index=10): {'PreguntaOff': None, 'PreguntaOn': 21, 'Colors': 'white'}
9.0996 	EXP 	CondicionOn: autoDraw = False
9.0996 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
9.0996 	EXP 	CondicionOn: height = 0.10000000000000002
9.0996 	EXP 	CondicionOn: height = 0.10000000000000002
9.0996 	EXP 	CondicionOn: height = 0.10000000000000002
9.0996 	EXP 	CondicionOn: text = 21
9.0996 	EXP 	CondicionOn: autoDraw = True
9.1729 	EXP 	New trial (rep=0, index=11): {'PreguntaOff': None, 'PreguntaOn': 23, 'Colors': 'blue'}
9.2000 	EXP 	CondicionOn: autoDraw = False
9.2000 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
9.2000 	EXP 	CondicionOn: height = 0.10000000000000002
9.2000 	EXP 	CondicionOn: height = 0.10000000000000002
9.2000 	EXP 	CondicionOn: height = 0.10000000000000002
9.2000 	EXP 	CondicionOn: text = 23
9.2000 	EXP 	CondicionOn: autoDraw = True
9.2730 	EXP 	New trial (rep=0, index=12): {'PreguntaOff': None, 'PreguntaOn': 25, 'Colors': 'yellow'}
9.3000 	EXP 	CondicionOn: autoDraw = False
9.3000 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
9.3000 	EXP 	CondicionOn: height = 0.10000000000000002
9.3000 	EXP 	CondicionOn: height = 0.10000000000000002
9.3000 	EXP 	CondicionOn: height = 0.10000000000000002
9.3000 	EXP 	CondicionOn: text = 25
9.3000 	EXP 	CondicionOn: autoDraw = True
9.3729 	EXP 	New trial (rep=0, index=13): {'PreguntaOff': None, 'PreguntaOn': 27, 'Colors': 'orange'}
9.3997 	EXP 	CondicionOn: autoDraw = False
9.3997 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
9.3997 	EXP 	CondicionOn: height = 0.10000000000000002
9.3997 	EXP 	CondicionOn: height = 0.10000000000000002
9.3997 	EXP 	CondicionOn: height = 0.10000000000000002
9.3997 	EXP 	CondicionOn: text = 27
9.3997 	EXP 	CondicionOn: autoDraw = True
9.4727 	EXP 	New trial (rep=0, index=14): {'PreguntaOff': None, 'PreguntaOn': 29, 'Colors': 'brown'}
9.4994 	EXP 	CondicionOn: autoDraw = False
9.4994 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
9.4994 	EXP 	CondicionOn: height = 0.10000000000000002
9.4994 	EXP 	CondicionOn: height = 0.10000000000000002
9.4994 	EXP 	CondicionOn: height = 0.10000000000000002
9.4994 	EXP 	CondicionOn: text = 29
9.4994 	EXP 	CondicionOn: autoDraw = True
9.5730 	EXP 	New trial (rep=0, index=15): {'PreguntaOff': None, 'PreguntaOn': 31, 'Colors': 'purple'}
9.5992 	EXP 	CondicionOn: autoDraw = False
9.5992 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
9.5992 	EXP 	CondicionOn: height = 0.10000000000000002
9.5992 	EXP 	CondicionOn: height = 0.10000000000000002
9.5992 	EXP 	CondicionOn: height = 0.10000000000000002
9.5992 	EXP 	CondicionOn: text = 31
9.5992 	EXP 	CondicionOn: autoDraw = True
9.6895 	EXP 	New trial (rep=0, index=16): {'PreguntaOff': None, 'PreguntaOn': 33, 'Colors': 'green'}
9.7187 	EXP 	CondicionOn: autoDraw = False
9.7187 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
9.7187 	EXP 	CondicionOn: height = 0.10000000000000002
9.7187 	EXP 	CondicionOn: height = 0.10000000000000002
9.7187 	EXP 	CondicionOn: height = 0.10000000000000002
9.7187 	EXP 	CondicionOn: text = 33
9.7187 	EXP 	CondicionOn: autoDraw = True
9.7734 	EXP 	New trial (rep=0, index=17): {'PreguntaOff': None, 'PreguntaOn': 35, 'Colors': 'red'}
9.7991 	EXP 	CondicionOn: autoDraw = False
9.7991 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
9.7991 	EXP 	CondicionOn: height = 0.10000000000000002
9.7991 	EXP 	CondicionOn: height = 0.10000000000000002
9.7991 	EXP 	CondicionOn: height = 0.10000000000000002
9.7991 	EXP 	CondicionOn: text = 35
9.7991 	EXP 	CondicionOn: autoDraw = True
9.8727 	EXP 	New trial (rep=0, index=18): {'PreguntaOff': None, 'PreguntaOn': 37, 'Colors': 'white'}
9.8993 	EXP 	CondicionOn: autoDraw = False
9.8993 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
9.8993 	EXP 	CondicionOn: height = 0.10000000000000002
9.8993 	EXP 	CondicionOn: height = 0.10000000000000002
9.8993 	EXP 	CondicionOn: height = 0.10000000000000002
9.8993 	EXP 	CondicionOn: text = 37
9.8993 	EXP 	CondicionOn: autoDraw = True
9.9723 	EXP 	New trial (rep=0, index=19): {'PreguntaOff': None, 'PreguntaOn': 39, 'Colors': 'blue'}
9.9991 	EXP 	CondicionOn: autoDraw = False
9.9991 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
9.9991 	EXP 	CondicionOn: height = 0.10000000000000002
9.9991 	EXP 	CondicionOn: height = 0.10000000000000002
9.9991 	EXP 	CondicionOn: height = 0.10000000000000002
9.9991 	EXP 	CondicionOn: text = 39
9.9991 	EXP 	CondicionOn: autoDraw = True
10.0723 	EXP 	New trial (rep=0, index=3): {'PreguntaOff': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOn': 7, 'Colors': 'blue'}
10.0974 	EXP 	CondicionOn: autoDraw = False
10.0974 	EXP 	CondicionOff: height = 0.05000000000000001
10.0974 	EXP 	CondicionOff: height = 0.05000000000000001
10.0974 	EXP 	CondicionOff: height = 0.05000000000000001
10.0974 	EXP 	CondicionOff: text = '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?'
10.0974 	EXP 	CondicionOff: autoDraw = True
11.0787 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
11.0804 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
11.0811 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
11.0814 	EXP 	New trial (rep=0, index=0): {'PreguntaOff': '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOn': 1, 'Colors': 'green'}
11.0981 	EXP 	CondicionOff: autoDraw = False
11.0981 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
11.0981 	EXP 	CondicionOn: height = 0.10000000000000002
11.0981 	EXP 	CondicionOn: height = 0.10000000000000002
11.0981 	EXP 	CondicionOn: height = 0.10000000000000002
11.0981 	EXP 	CondicionOn: text = 1
11.0981 	EXP 	CondicionOn: autoDraw = True
11.1716 	EXP 	New trial (rep=0, index=1): {'PreguntaOff': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOn': 3, 'Colors': 'red'}
11.1982 	EXP 	CondicionOn: autoDraw = False
11.1982 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
11.1982 	EXP 	CondicionOn: height = 0.10000000000000002
11.1982 	EXP 	CondicionOn: height = 0.10000000000000002
11.1982 	EXP 	CondicionOn: height = 0.10000000000000002
11.1982 	EXP 	CondicionOn: text = 3
11.1982 	EXP 	CondicionOn: autoDraw = True
11.2711 	EXP 	New trial (rep=0, index=2): {'PreguntaOff': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOn': 5, 'Colors': 'white'}
11.2979 	EXP 	CondicionOn: autoDraw = False
11.2979 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
11.2979 	EXP 	CondicionOn: height = 0.10000000000000002
11.2979 	EXP 	CondicionOn: height = 0.10000000000000002
11.2979 	EXP 	CondicionOn: height = 0.10000000000000002
11.2979 	EXP 	CondicionOn: text = 5
11.2979 	EXP 	CondicionOn: autoDraw = True
11.3711 	EXP 	New trial (rep=0, index=3): {'PreguntaOff': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOn': 7, 'Colors': 'blue'}
11.3978 	EXP 	CondicionOn: autoDraw = False
11.3978 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
11.3978 	EXP 	CondicionOn: height = 0.10000000000000002
11.3978 	EXP 	CondicionOn: height = 0.10000000000000002
11.3978 	EXP 	CondicionOn: height = 0.10000000000000002
11.3978 	EXP 	CondicionOn: text = 7
11.3978 	EXP 	CondicionOn: autoDraw = True
11.4712 	EXP 	New trial (rep=0, index=4): {'PreguntaOff': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOn': 9, 'Colors': 'yellow'}
11.4978 	EXP 	CondicionOn: autoDraw = False
11.4978 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
11.4978 	EXP 	CondicionOn: height = 0.10000000000000002
11.4978 	EXP 	CondicionOn: height = 0.10000000000000002
