16.7214 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
12.9884 	EXP 	CondicionOn: height = 0.10000000000000002
12.9884 	EXP 	CondicionOn: height = 0.10000000000000002
12.9884 	EXP 	CondicionOn: text = 21
12.9884 	EXP 	CondicionOn: autoDraw = True
13.0384 	EXP 	New trial (rep=0, index=11): {'PreguntaOff': None, 'PreguntaOn': 23, 'Colors': 'blue'}
13.1703 	EXP 	CondicionOn: autoDraw = False
13.1703 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
13.1703 	EXP 	CondicionOn: height = 0.10000000000000002
13.1703 	EXP 	CondicionOn: height = 0.10000000000000002
13.1703 	EXP 	CondicionOn: height = 0.10000000000000002
13.1703 	EXP 	CondicionOn: text = 23
13.1703 	EXP 	CondicionOn: autoDraw = True
13.1968 	EXP 	New trial (rep=0, index=12): {'PreguntaOff': None, 'PreguntaOn': 25, 'Colors': 'yellow'}
13.2139 	EXP 	New trial (rep=0, index=13): {'PreguntaOff': None, 'PreguntaOn': 27, 'Colors': 'orange'}
13.2581 	EXP 	CondicionOn: autoDraw = False
13.2581 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
13.2581 	EXP 	CondicionOn: height = 0.10000000000000002
13.2581 	EXP 	CondicionOn: height = 0.10000000000000002
13.2581 	EXP 	CondicionOn: height = 0.10000000000000002
13.2581 	EXP 	CondicionOn: text = 25
13.2581 	EXP 	CondicionOn: autoDraw = False
13.2581 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
13.2581 	EXP 	CondicionOn: height = 0.10000000000000002
13.2581 	EXP 	CondicionOn: height = 0.10000000000000002
13.2581 	EXP 	CondicionOn: height = 0.10000000000000002
13.2581 	EXP 	CondicionOn: text = 27
13.2581 	EXP 	CondicionOn: autoDraw = True
13.3384 	EXP 	New trial (rep=0, index=14): {'PreguntaOff': None, 'PreguntaOn': 29, 'Colors': 'brown'}
13.3741 	EXP 	CondicionOn: autoDraw = False
13.3741 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
13.3741 	EXP 	CondicionOn: height = 0.10000000000000002
13.3741 	EXP 	CondicionOn: height = 0.10000000000000002
13.3741 	EXP 	CondicionOn: height = 0.10000000000000002
13.3741 	EXP 	CondicionOn: text = 29
13.3741 	EXP 	CondicionOn: autoDraw = True
13.4732 	EXP 	New trial (rep=0, index=15): {'PreguntaOff': None, 'PreguntaOn': 31, 'Colors': 'purple'}
13.5300 	EXP 	CondicionOn: autoDraw = False
13.5300 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
13.5300 	EXP 	CondicionOn: height = 0.10000000000000002
13.5300 	EXP 	CondicionOn: height = 0.10000000000000002
13.5300 	EXP 	CondicionOn: height = 0.10000000000000002
13.5300 	EXP 	CondicionOn: text = 31
13.5300 	EXP 	CondicionOn: autoDraw = True
13.5625 	EXP 	New trial (rep=0, index=16): {'PreguntaOff': None, 'PreguntaOn': 33, 'Colors': 'green'}
13.6133 	EXP 	CondicionOn: autoDraw = False
13.6133 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
13.6133 	EXP 	CondicionOn: height = 0.10000000000000002
13.6133 	EXP 	CondicionOn: height = 0.10000000000000002
13.6133 	EXP 	CondicionOn: height = 0.10000000000000002
13.6133 	EXP 	CondicionOn: text = 33
13.6133 	EXP 	CondicionOn: autoDraw = True
13.6575 	EXP 	New trial (rep=0, index=17): {'PreguntaOff': None, 'PreguntaOn': 35, 'Colors': 'red'}
13.7130 	EXP 	CondicionOn: autoDraw = False
13.7130 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
13.7130 	EXP 	CondicionOn: height = 0.10000000000000002
13.7130 	EXP 	CondicionOn: height = 0.10000000000000002
13.7130 	EXP 	CondicionOn: height = 0.10000000000000002
13.7130 	EXP 	CondicionOn: text = 35
13.7130 	EXP 	CondicionOn: autoDraw = True
13.7643 	EXP 	New trial (rep=0, index=18): {'PreguntaOff': None, 'PreguntaOn': 37, 'Colors': 'white'}
13.8274 	EXP 	CondicionOn: autoDraw = False
13.8274 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
13.8274 	EXP 	CondicionOn: height = 0.10000000000000002
13.8274 	EXP 	CondicionOn: height = 0.10000000000000002
13.8274 	EXP 	CondicionOn: height = 0.10000000000000002
13.8274 	EXP 	CondicionOn: text = 37
13.8274 	EXP 	CondicionOn: autoDraw = True
13.8441 	EXP 	New trial (rep=0, index=19): {'PreguntaOff': None, 'PreguntaOn': 39, 'Colors': 'blue'}
13.9264 	EXP 	CondicionOn: autoDraw = False
13.9264 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
13.9264 	EXP 	CondicionOn: height = 0.10000000000000002
13.9264 	EXP 	CondicionOn: height = 0.10000000000000002
13.9264 	EXP 	CondicionOn: height = 0.10000000000000002
13.9264 	EXP 	CondicionOn: text = 39
13.9264 	EXP 	CondicionOn: autoDraw = True
13.9669 	EXP 	New trial (rep=0, index=2): {'PreguntaOff': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOn': 5, 'Colors': 'white'}
14.0539 	EXP 	CondicionOn: autoDraw = False
14.0539 	EXP 	CondicionOff: height = 0.05000000000000001
14.0539 	EXP 	CondicionOff: height = 0.05000000000000001
14.0539 	EXP 	CondicionOff: height = 0.05000000000000001
14.0539 	EXP 	CondicionOff: text = '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?'
14.0539 	EXP 	CondicionOff: autoDraw = True
14.9777 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
14.9875 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
14.9898 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
14.9906 	EXP 	New trial (rep=0, index=0): {'PreguntaOff': '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOn': 1, 'Colors': 'green'}
15.0224 	EXP 	CondicionOff: autoDraw = False
15.0224 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
15.0224 	EXP 	CondicionOn: height = 0.10000000000000002
15.0224 	EXP 	CondicionOn: height = 0.10000000000000002
15.0224 	EXP 	CondicionOn: height = 0.10000000000000002
15.0224 	EXP 	CondicionOn: text = 1
15.0224 	EXP 	CondicionOn: autoDraw = True
15.0478 	EXP 	New trial (rep=0, index=1): {'PreguntaOff': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOn': 3, 'Colors': 'red'}
15.0880 	EXP 	CondicionOn: autoDraw = False
15.0880 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
15.0880 	EXP 	CondicionOn: height = 0.10000000000000002
15.0880 	EXP 	CondicionOn: height = 0.10000000000000002
15.0880 	EXP 	CondicionOn: height = 0.10000000000000002
15.0880 	EXP 	CondicionOn: text = 3
15.0880 	EXP 	CondicionOn: autoDraw = True
15.1395 	EXP 	New trial (rep=0, index=2): {'PreguntaOff': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOn': 5, 'Colors': 'white'}
15.1720 	EXP 	CondicionOn: autoDraw = False
15.1720 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
15.1720 	EXP 	CondicionOn: height = 0.10000000000000002
15.1720 	EXP 	CondicionOn: height = 0.10000000000000002
15.1720 	EXP 	CondicionOn: height = 0.10000000000000002
15.1720 	EXP 	CondicionOn: text = 5
15.1720 	EXP 	CondicionOn: autoDraw = True
15.2427 	EXP 	New trial (rep=0, index=3): {'PreguntaOff': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOn': 7, 'Colors': 'blue'}
15.2718 	EXP 	CondicionOn: autoDraw = False
15.2718 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
15.2718 	EXP 	CondicionOn: height = 0.10000000000000002
15.2718 	EXP 	CondicionOn: height = 0.10000000000000002
15.2718 	EXP 	CondicionOn: height = 0.10000000000000002
15.2718 	EXP 	CondicionOn: text = 7
15.2718 	EXP 	CondicionOn: autoDraw = True
15.3393 	EXP 	New trial (rep=0, index=4): {'PreguntaOff': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOn': 9, 'Colors': 'yellow'}
15.3718 	EXP 	CondicionOn: autoDraw = False
15.3718 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
15.3718 	EXP 	CondicionOn: height = 0.10000000000000002
15.3718 	EXP 	CondicionOn: height = 0.10000000000000002
15.3718 	EXP 	CondicionOn: height = 0.10000000000000002
15.3718 	EXP 	CondicionOn: text = 9
15.3718 	EXP 	CondicionOn: autoDraw = True
15.4226 	EXP 	New trial (rep=0, index=5): {'PreguntaOff': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOn': 11, 'Colors': 'orange'}
15.4552 	EXP 	CondicionOn: autoDraw = False
15.4552 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
15.4552 	EXP 	CondicionOn: height = 0.10000000000000002
15.4552 	EXP 	CondicionOn: height = 0.10000000000000002
15.4552 	EXP 	CondicionOn: height = 0.10000000000000002
15.4552 	EXP 	CondicionOn: text = 11
15.4552 	EXP 	CondicionOn: autoDraw = True
15.5068 	EXP 	New trial (rep=0, index=6): {'PreguntaOff': '¿Recuerda el trayecto que realiza desde su casa hasta el lugar donde realiza sus compras?', 'PreguntaOn': 13, 'Colors': 'brown'}
15.5384 	EXP 	CondicionOn: autoDraw = False
15.5384 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
15.5384 	EXP 	CondicionOn: height = 0.10000000000000002
15.5384 	EXP 	CondicionOn: height = 0.10000000000000002
15.5384 	EXP 	CondicionOn: height = 0.10000000000000002
15.5384 	EXP 	CondicionOn: text = 13
15.5384 	EXP 	CondicionOn: autoDraw = True
15.6208 	EXP 	New trial (rep=0, index=7): {'PreguntaOff': '¿Recuerda alguna situación divertida o interesante que haya experimentado durante el recorrido hacia el lugar de compras?', 'PreguntaOn': 15, 'Colors': 'purple'}
15.6549 	EXP 	CondicionOn: autoDraw = False
15.6549 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
15.6549 	EXP 	CondicionOn: height = 0.10000000000000002
15.6549 	EXP 	CondicionOn: height = 0.10000000000000002
15.6549 	EXP 	CondicionOn: height = 0.10000000000000002
15.6549 	EXP 	CondicionOn: text = 15
15.6549 	EXP 	CondicionOn: autoDraw = True
15.7400 	EXP 	New trial (rep=0, index=8): {'PreguntaOff': ' ¿Recuerda qué es lo primero que ve al llegar al lugar donde realiza sus compras?', 'PreguntaOn': 17, 'Colors': 'green'}
15.7715 	EXP 	CondicionOn: autoDraw = False
15.7715 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
15.7715 	EXP 	CondicionOn: height = 0.10000000000000002
15.7715 	EXP 	CondicionOn: height = 0.10000000000000002
15.7715 	EXP 	CondicionOn: height = 0.10000000000000002
15.7715 	EXP 	CondicionOn: text = 17
15.7715 	EXP 	CondicionOn: autoDraw = True
15.8227 	EXP 	New trial (rep=0, index=9): {'PreguntaOff': '¿Recuerda el recorrido desde su residencia hasta el centro de resonancia magnética?', 'PreguntaOn': 19, 'Colors': 'red'}
15.8549 	EXP 	CondicionOn: autoDraw = False
15.8549 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
15.8549 	EXP 	CondicionOn: height = 0.10000000000000002
15.8549 	EXP 	CondicionOn: height = 0.10000000000000002
15.8549 	EXP 	CondicionOn: height = 0.10000000000000002
15.8549 	EXP 	CondicionOn: text = 19
15.8549 	EXP 	CondicionOn: autoDraw = True
15.9396 	EXP 	New trial (rep=0, index=10): {'PreguntaOff': None, 'PreguntaOn': 21, 'Colors': 'white'}
15.9715 	EXP 	CondicionOn: autoDraw = False
15.9715 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
15.9715 	EXP 	CondicionOn: height = 0.10000000000000002
15.9715 	EXP 	CondicionOn: height = 0.10000000000000002
15.9715 	EXP 	CondicionOn: height = 0.10000000000000002
15.9715 	EXP 	CondicionOn: text = 21
15.9715 	EXP 	CondicionOn: autoDraw = True
16.0286 	EXP 	New trial (rep=0, index=11): {'PreguntaOff': None, 'PreguntaOn': 23, 'Colors': 'blue'}
16.0711 	EXP 	CondicionOn: autoDraw = False
16.0711 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
16.0711 	EXP 	CondicionOn: height = 0.10000000000000002
16.0711 	EXP 	CondicionOn: height = 0.10000000000000002
16.0711 	EXP 	CondicionOn: height = 0.10000000000000002
16.0711 	EXP 	CondicionOn: text = 23
16.0711 	EXP 	CondicionOn: autoDraw = True
16.1248 	EXP 	New trial (rep=0, index=12): {'PreguntaOff': None, 'PreguntaOn': 25, 'Colors': 'yellow'}
16.1547 	EXP 	CondicionOn: autoDraw = False
16.1547 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
16.1547 	EXP 	CondicionOn: height = 0.10000000000000002
16.1547 	EXP 	CondicionOn: height = 0.10000000000000002
16.1547 	EXP 	CondicionOn: height = 0.10000000000000002
16.1547 	EXP 	CondicionOn: text = 25
16.1547 	EXP 	CondicionOn: autoDraw = True
16.2376 	EXP 	New trial (rep=0, index=13): {'PreguntaOff': None, 'PreguntaOn': 27, 'Colors': 'orange'}
16.2713 	EXP 	CondicionOn: autoDraw = False
16.2713 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
16.2713 	EXP 	CondicionOn: height = 0.10000000000000002
16.2713 	EXP 	CondicionOn: height = 0.10000000000000002
16.2713 	EXP 	CondicionOn: height = 0.10000000000000002
16.2713 	EXP 	CondicionOn: text = 27
16.2713 	EXP 	CondicionOn: autoDraw = True
16.3238 	EXP 	New trial (rep=0, index=14): {'PreguntaOff': None, 'PreguntaOn': 29, 'Colors': 'brown'}
16.3547 	EXP 	CondicionOn: autoDraw = False
16.3547 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: brown, alpha=1.0>
16.3547 	EXP 	CondicionOn: height = 0.10000000000000002
16.3547 	EXP 	CondicionOn: height = 0.10000000000000002
16.3547 	EXP 	CondicionOn: height = 0.10000000000000002
16.3547 	EXP 	CondicionOn: text = 29
16.3547 	EXP 	CondicionOn: autoDraw = True
16.4380 	EXP 	New trial (rep=0, index=15): {'PreguntaOff': None, 'PreguntaOn': 31, 'Colors': 'purple'}
16.4720 	EXP 	CondicionOn: autoDraw = False
16.4720 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
16.4720 	EXP 	CondicionOn: height = 0.10000000000000002
16.4720 	EXP 	CondicionOn: height = 0.10000000000000002
16.4720 	EXP 	CondicionOn: height = 0.10000000000000002
16.4720 	EXP 	CondicionOn: text = 31
16.4720 	EXP 	CondicionOn: autoDraw = True
16.5241 	EXP 	New trial (rep=0, index=16): {'PreguntaOff': None, 'PreguntaOn': 33, 'Colors': 'green'}
16.5546 	EXP 	CondicionOn: autoDraw = False
16.5546 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
16.5546 	EXP 	CondicionOn: height = 0.10000000000000002
16.5546 	EXP 	CondicionOn: height = 0.10000000000000002
16.5546 	EXP 	CondicionOn: height = 0.10000000000000002
16.5546 	EXP 	CondicionOn: text = 33
16.5546 	EXP 	CondicionOn: autoDraw = True
16.6088 	EXP 	New trial (rep=0, index=17): {'PreguntaOff': None, 'PreguntaOn': 35, 'Colors': 'red'}
16.6381 	EXP 	CondicionOn: autoDraw = False
16.6381 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
16.6381 	EXP 	CondicionOn: height = 0.10000000000000002
16.6381 	EXP 	CondicionOn: height = 0.10000000000000002
16.6381 	EXP 	CondicionOn: height = 0.10000000000000002
16.6381 	EXP 	CondicionOn: text = 35
16.6381 	EXP 	CondicionOn: autoDraw = True
16.7228 	EXP 	New trial (rep=0, index=18): {'PreguntaOff': None, 'PreguntaOn': 37, 'Colors': 'white'}
16.7545 	EXP 	CondicionOn: autoDraw = False
16.7545 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
16.7545 	EXP 	CondicionOn: height = 0.10000000000000002
16.7545 	EXP 	CondicionOn: height = 0.10000000000000002
16.7545 	EXP 	CondicionOn: height = 0.10000000000000002
16.7545 	EXP 	CondicionOn: text = 37
16.7545 	EXP 	CondicionOn: autoDraw = True
16.8395 	EXP 	New trial (rep=0, index=19): {'PreguntaOff': None, 'PreguntaOn': 39, 'Colors': 'blue'}
16.8712 	EXP 	CondicionOn: autoDraw = False
16.8712 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
16.8712 	EXP 	CondicionOn: height = 0.10000000000000002
16.8712 	EXP 	CondicionOn: height = 0.10000000000000002
16.8712 	EXP 	CondicionOn: height = 0.10000000000000002
16.8712 	EXP 	CondicionOn: text = 39
16.8712 	EXP 	CondicionOn: autoDraw = True
16.9395 	EXP 	New trial (rep=0, index=3): {'PreguntaOff': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOn': 7, 'Colors': 'blue'}
17.0027 	EXP 	CondicionOn: autoDraw = False
17.0027 	EXP 	CondicionOff: height = 0.05000000000000001
17.0027 	EXP 	CondicionOff: height = 0.05000000000000001
17.0027 	EXP 	CondicionOff: height = 0.05000000000000001
17.0027 	EXP 	CondicionOff: text = '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?'
17.0027 	EXP 	CondicionOff: autoDraw = True
17.9672 	DEBUG 	Read excel file with openpyxl: CondicionesExperimento.xlsx
17.9827 	EXP 	Imported CondicionesExperimento.xlsx as conditions, 20 conditions, 3 params
17.9870 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
17.9879 	EXP 	New trial (rep=0, index=0): {'PreguntaOff': '¿Recuerda el recorrido que realiza desde su cama hasta la cocina de su residencia?', 'PreguntaOn': 1, 'Colors': 'green'}
18.0204 	EXP 	CondicionOff: autoDraw = False
18.0204 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: green, alpha=1.0>
18.0204 	EXP 	CondicionOn: height = 0.10000000000000002
18.0204 	EXP 	CondicionOn: height = 0.10000000000000002
18.0204 	EXP 	CondicionOn: height = 0.10000000000000002
18.0204 	EXP 	CondicionOn: text = 1
18.0204 	EXP 	CondicionOn: autoDraw = True
18.0447 	EXP 	New trial (rep=0, index=1): {'PreguntaOff': '¿Recuerda el trayecto que hace desde su casa hasta su lugar de trabajo?', 'PreguntaOn': 3, 'Colors': 'red'}
18.0860 	EXP 	CondicionOn: autoDraw = False
18.0860 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: red, alpha=1.0>
18.0860 	EXP 	CondicionOn: height = 0.10000000000000002
18.0860 	EXP 	CondicionOn: height = 0.10000000000000002
18.0860 	EXP 	CondicionOn: height = 0.10000000000000002
18.0860 	EXP 	CondicionOn: text = 3
18.0860 	EXP 	CondicionOn: autoDraw = True
18.1571 	EXP 	New trial (rep=0, index=2): {'PreguntaOff': '¿Recuerda  algún inconveniente que ha  experimentado en el camino de su residencia a su lugar de trabajo?', 'PreguntaOn': 5, 'Colors': 'white'}
18.2033 	EXP 	CondicionOn: autoDraw = False
18.2033 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: white, alpha=1.0>
18.2033 	EXP 	CondicionOn: height = 0.10000000000000002
18.2033 	EXP 	CondicionOn: height = 0.10000000000000002
18.2033 	EXP 	CondicionOn: height = 0.10000000000000002
18.2033 	EXP 	CondicionOn: text = 5
18.2033 	EXP 	CondicionOn: autoDraw = True
18.2257 	EXP 	New trial (rep=0, index=3): {'PreguntaOff': '¿Recuerda si hay algún lugar u objeto en su camino hacia el trabajo que le llame la atención?', 'PreguntaOn': 7, 'Colors': 'blue'}
18.2701 	EXP 	CondicionOn: autoDraw = False
18.2701 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
18.2701 	EXP 	CondicionOn: height = 0.10000000000000002
18.2701 	EXP 	CondicionOn: height = 0.10000000000000002
18.2701 	EXP 	CondicionOn: height = 0.10000000000000002
18.2701 	EXP 	CondicionOn: text = 7
18.2701 	EXP 	CondicionOn: autoDraw = True
18.3408 	EXP 	New trial (rep=0, index=4): {'PreguntaOff': ' ¿Recuerda el recorrido desde la entrada de su lugar de trabajo hasta su oficina, donde realiza sus funciones?', 'PreguntaOn': 9, 'Colors': 'yellow'}
18.3701 	EXP 	CondicionOn: autoDraw = False
18.3701 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
18.3701 	EXP 	CondicionOn: height = 0.10000000000000002
18.3701 	EXP 	CondicionOn: height = 0.10000000000000002
18.3701 	EXP 	CondicionOn: height = 0.10000000000000002
18.3701 	EXP 	CondicionOn: text = 9
18.3701 	EXP 	CondicionOn: autoDraw = True
18.4430 	EXP 	New trial (rep=0, index=5): {'PreguntaOff': '¿Recuerda alguna actividad que realice durante los viajes de regreso a casa desde el trabajo para relajarse?', 'PreguntaOn': 11, 'Colors': 'orange'}
18.4867 	EXP 	CondicionOn: autoDraw = False
18.4867 	EXP 	CondicionOn: foreColor = <psychopy.colors.Color: orange, alpha=1.0>
18.4867 	EXP 	CondicionOn: height = 0.10000000000000002
18.4867 	EXP 	CondicionOn: height = 0.10000000000000002
